date,home_team,away_team,odds_h,odds_d,odds_a
2006-03-04,Lokeren,Club Brugge,3.75,3.25,1.83
2006-03-04,Louvieroise,Mouscron,2.25,3.25,2.75
2006-03-04,Waregem,FC Brussels,1.72,3.4,4.2
2006-03-04,Westerlo,St Truiden,1.72,3.4,4.2
2006-03-04,Milan,Empoli,1.2,5.5,17.0
2006-03-04,Sampdoria,Juventus,4.1,3.0,2.0
2006-03-04,Naval,Maritimo,2.37,3.1,2.7
2006-03-04,Toulouse,Nancy,2.1,2.87,3.4
2006-03-04,Rennes,Strasbourg,1.8,3.1,4.2
2006-03-04,West Ham,Everton,2.1,3.25,3.4
2006-03-04,Inverness C,Motherwell,1.9,3.4,3.5
2006-03-04,Hibernian,Dundee United,1.61,3.5,5.0
2006-03-04,Boavista,Sp Braga,1.9,3.25,3.5
2006-03-04,Falkirk,Rangers,6.0,4.0,1.44
2006-03-04,Galatasaray,Samsunspor,1.2,5.0,13.0
2006-03-04,Manisaspor,Trabzonspor,2.5,3.2,2.5
2006-03-04,Celtic,Aberdeen,1.2,5.5,11.0
2006-03-04,Dortmund,Mainz,1.57,3.8,5.5
2006-03-04,Bayern Munich,Hamburg,1.53,3.8,6.0
2006-03-04,Kilmarnock,Dunfermline,1.5,3.5,6.5
2006-03-05,Paderborn,Dresden,1.66,3.4,4.5
2006-03-05,Porto,Nacional,1.5,3.5,6.0
2006-03-05,Sp Lisbon,Gil Vicente,1.25,5.0,9.0
2006-03-05,Ein Frankfurt,Wolfsburg,2.0,3.4,3.5
2006-03-05,M'gladbach,Bielefeld,1.83,3.4,4.2
2006-03-05,Anderlecht,Lierse,1.2,5.0,11.0
2006-03-05,Braunschweig,Munich 1860,2.37,3.2,2.62
2006-03-05,Standard,Germinal,1.33,4.33,7.5
2006-03-05,Troyes,Auxerre,3.0,2.87,2.5
2006-03-05,Paris SG,Marseille,2.1,3.0,3.75
2006-03-05,Konyaspor,Rizespor,1.9,3.2,3.6
2006-03-05,St Etienne,Nantes,2.0,2.87,3.75
2006-03-05,Malatyaspor,Genclerbirligi,2.6,3.0,2.5
2006-03-05,Tottenham,Blackburn,1.9,3.3,4.0
2006-03-05,Udinese,Ascoli,1.8,3.2,4.75
2006-03-05,Man City,Sunderland,1.4,4.33,7.5
2006-03-05,Treviso,Reggina,2.5,3.0,2.9
2006-03-05,Roma,Inter,2.6,3.0,2.8
2006-03-05,Messina,Parma,2.2,2.9,3.6
2006-03-05,Waalwijk,Den Haag,1.8,3.4,3.75
2006-03-05,Twente,Heracles,1.72,3.4,4.2
2006-03-05,Feyenoord,Utrecht,1.5,3.75,5.5
2006-03-05,Ajax,Sparta,1.25,4.5,10.0
2006-03-05,Leiria,Academica,1.8,3.25,4.0
2006-03-05,Ankaragucu,Diyarbakirspor,1.8,3.2,4.0
2006-03-05,Penafiel,Pacos Ferreira,2.5,3.2,2.5
2006-03-05,Besiktas,Ankaraspor,1.4,3.75,7.5
2006-03-05,Lecce,Palermo,3.1,3.0,2.4
2006-03-05,Fiorentina,Siena,1.53,3.75,6.5
2006-03-05,Gaziantepspor,Denizlispor,2.3,3.1,2.8
2006-03-05,Livingston,Hearts,8.0,4.2,1.4
2006-03-05,Chievo,Lazio,2.3,2.87,3.4
2006-03-05,Kayserispor,Fenerbahce,4.0,3.25,1.8
2006-03-05,Sivasspor,Erciyesspor,2.0,3.2,3.3
2006-03-05,Livorno,Cagliari,1.72,3.2,5.5
2006-03-06,Rio Ave,Belenenses,2.1,3.25,3.0
2006-03-06,Aachen,Hansa Rostock,1.72,3.3,4.2
2006-03-06,Wigan,Man United,5.0,3.6,1.66
2006-03-07,Metz,Nancy,2.5,2.9,3.0
2006-03-07,Plymouth,Preston,2.62,3.3,2.37
2006-03-07,Kaiserslautern,Stuttgart,2.87,3.25,2.4
2006-03-07,Wolves,Stoke,1.61,3.5,5.0
2006-03-08,Braunschweig,Cottbus,2.37,3.2,2.62
2006-03-08,Dresden,Greuther Furth,2.37,3.1,2.7
2006-03-10,Erciyesspor,Manisaspor,2.25,3.25,2.75
2006-03-10,Setubal,Porto,5.0,3.4,1.61
2006-03-10,Twente,NAC Breda,1.57,3.75,4.5
2006-03-10,St Truiden,Anderlecht,4.5,3.4,1.66
2006-03-10,Saarbrucken,Unterhaching,2.37,3.2,2.62
2006-03-10,Offenbach,Paderborn,2.37,3.4,2.75
2006-03-10,Ahlen,Erzgebirge Aue,2.3,3.25,2.62
2006-03-11,Motherwell,Falkirk,1.72,3.25,4.33
2006-03-11,Inverness C,Hearts,3.75,3.1,1.9
2006-03-11,Dunfermline,Aberdeen,3.0,3.25,2.1
2006-03-11,Dundee United,Livingston,1.57,3.6,5.0
2006-03-11,Sp Lisbon,Boavista,1.61,3.4,5.0
2006-03-11,Everton,Fulham,1.83,3.25,4.5
2006-03-11,Portsmouth,Man City,2.8,3.25,2.4
2006-03-11,Sunderland,Wigan,3.0,3.25,2.3
2006-03-11,Academica,Penafiel,1.44,3.75,6.5
2006-03-11,Rangers,Kilmarnock,1.36,4.33,6.5
2006-03-11,Chelsea,Tottenham,1.44,4.0,7.5
2006-03-11,Lens,Troyes,1.61,3.4,5.0
2006-03-11,Bordeaux,Toulouse,1.53,3.5,5.5
2006-03-11,Gil Vicente,Leiria,2.2,3.2,2.87
2006-03-11,Lyon,Metz,1.28,4.33,9.5
2006-03-11,Monaco,Sochaux,1.8,3.0,4.33
2006-03-11,Nancy,Paris SG,2.5,2.87,3.0
2006-03-11,Rennes,Ajaccio,1.66,3.2,5.0
2006-03-11,Beveren,Westerlo,2.5,3.2,2.5
2006-03-11,Bolton,West Ham,2.0,3.25,3.75
2006-03-11,Blackburn,Aston Villa,1.83,3.25,4.5
2006-03-11,Rizespor,Ankaragucu,2.1,3.2,3.1
2006-03-11,Genclerbirligi,Gaziantepspor,1.66,3.4,4.5
2006-03-11,Fenerbahce,Konyaspor,1.25,4.5,11.0
2006-03-11,Birmingham,West Brom,2.0,3.2,3.75
2006-03-11,Auxerre,Nice,1.66,3.2,5.0
2006-03-11,Maritimo,Rio Ave,1.83,3.25,3.8
2006-03-11,Roeselare,Waregem,2.5,3.2,2.5
2006-03-11,Wolfsburg,Bayern Munich,4.75,3.5,1.72
2006-03-11,Duisburg,Hannover,2.62,3.2,2.6
2006-03-11,Siena,Treviso,1.66,3.2,6.0
2006-03-11,Inter,Sampdoria,1.44,4.0,7.5
2006-03-11,FC Koln,Nurnberg,2.25,3.2,3.1
2006-03-11,Wolves,Cardiff,1.9,3.25,3.6
2006-03-11,Sheffield Weds,QPR,2.5,3.1,2.62
2006-03-11,Reading,Watford,1.61,3.5,5.0
2006-03-11,Luton,Leicester,1.9,3.4,3.5
2006-03-11,Leeds,Norwich,1.66,3.5,4.5
2006-03-11,Ipswich,Millwall,1.66,3.5,4.5
2006-03-11,Hull,Plymouth,2.2,3.3,2.87
2006-03-11,Bielefeld,Leverkusen,2.75,3.2,2.5
2006-03-11,Crewe,Southampton,2.62,3.25,2.37
2006-03-11,Coventry,Sheffield United,2.5,3.25,2.5
2006-03-11,Derby,Burnley,2.1,3.3,3.0
2006-03-11,Mainz,M'gladbach,2.3,3.25,3.0
2006-03-11,Stuttgart,Dortmund,1.9,3.25,4.0
2006-03-11,Werder Bremen,Hertha,1.53,3.6,6.5
2006-03-11,Club Brugge,Charleroi,1.33,4.0,8.5
2006-03-11,FC Brussels,Louvieroise,1.72,3.2,4.5
2006-03-11,Roda JC,Sparta,1.53,3.75,5.0
2006-03-11,Nijmegen,Heracles,1.66,3.4,4.5
2006-03-11,Den Haag,Groningen,2.7,3.25,2.3
2006-03-11,Ajax,PSV Eindhoven,2.5,3.2,2.5
2006-03-11,Brighton,Preston,3.4,3.25,2.0
2006-03-11,Genk,Germinal,1.5,3.4,6.5
2006-03-11,Lierse,Gent,2.5,3.2,2.5
2006-03-11,Mouscron,Cercle Brugge,2.0,3.25,3.25
2006-03-12,Empoli,Chievo,2.75,2.87,2.75
2006-03-12,Ascoli,Roma,4.0,3.0,2.0
2006-03-12,Parma,Livorno,2.3,2.87,3.4
2006-03-12,Messina,Lecce,1.9,3.0,4.5
2006-03-12,Palermo,Udinese,1.9,3.0,4.5
2006-03-12,Lazio,Reggina,1.66,3.2,6.0
2006-03-12,Juventus,Milan,2.3,2.75,3.6
2006-03-12,Lokeren,Standard,3.0,3.25,2.1
2006-03-12,Nantes,Lille,2.6,2.87,2.6
2006-03-12,Hansa Rostock,Burghausen,1.83,3.25,3.6
2006-03-12,Freiburg,Braunschweig,1.57,3.5,5.0
2006-03-12,Dresden,Siegen,1.61,3.6,4.5
2006-03-12,Cottbus,Karlsruhe,2.0,3.2,3.2
2006-03-12,Hamburg,Kaiserslautern,1.44,4.0,7.5
2006-03-12,Schalke 04,Ein Frankfurt,1.44,4.0,7.5
2006-03-12,Pacos Ferreira,Guimaraes,2.4,3.2,2.6
2006-03-12,Nacional,Est Amadora,1.61,3.4,5.0
2006-03-12,Benfica,Naval,1.28,4.5,9.0
2006-03-12,Ankaraspor,Kayserispor,2.4,3.2,2.6
2006-03-12,Denizlispor,Sivasspor,2.0,3.2,3.3
2006-03-12,Strasbourg,Le Mans,2.2,2.75,3.4
2006-03-12,Hibernian,Celtic,6.5,3.75,1.53
2006-03-12,Samsunspor,Besiktas,4.2,3.4,1.72
2006-03-12,Trabzonspor,Galatasaray,3.1,3.2,2.1
2006-03-12,Diyarbakirspor,Malatyaspor,2.4,3.1,2.7
2006-03-12,Feyenoord,Waalwijk,1.2,5.5,10.0
2006-03-12,Marseille,St Etienne,1.8,3.0,4.33
2006-03-12,Charlton,Middlesbrough,2.2,3.2,3.2
2006-03-12,Man United,Newcastle,1.4,4.33,7.5
2006-03-12,Arsenal,Liverpool,2.25,3.2,3.1
2006-03-12,Willem II,AZ Alkmaar,4.2,3.4,1.72
2006-03-12,Utrecht,Heerenveen,2.1,3.2,3.1
2006-03-12,Vitesse,Roosendaal,1.4,3.75,7.0
2006-03-13,Munich 1860,Bochum,2.5,3.2,2.5
2006-03-13,Belenenses,Sp Braga,2.5,3.2,2.5
2006-03-13,Stoke,Crystal Palace,2.8,3.25,2.25
2006-03-14,Preston,Ipswich,1.8,3.3,4.0
2006-03-14,Greuther Furth,Aachen,2.37,3.25,2.62
2006-03-15,Liverpool,Fulham,1.36,4.33,9.0
2006-03-16,Unterhaching,Freiburg,2.3,3.25,2.62
2006-03-16,Karlsruhe,Saarbrucken,1.66,3.4,4.5
2006-03-17,NAC Breda,Vitesse,2.25,3.2,2.8
2006-03-17,Kayserispor,Besiktas,2.62,3.2,2.37
2006-03-17,Naval,Nacional,2.5,3.2,2.5
2006-03-17,Siegen,Offenbach,2.25,3.2,2.8
2006-03-17,Burghausen,Greuther Furth,2.7,3.2,2.3
2006-03-17,Aachen,Dresden,1.5,4.0,6.0
2006-03-17,Standard,Genk,1.57,3.6,5.0
2006-03-17,Waregem,Lierse,1.53,3.75,5.0
2006-03-18,Livorno,Juventus,5.0,3.0,1.83
2006-03-18,Reading,Wolves,1.66,3.6,4.33
2006-03-18,QPR,Brighton,1.72,3.4,4.33
2006-03-18,Plymouth,Cardiff,2.2,3.2,2.87
2006-03-18,Norwich,Sheffield United,2.5,3.25,2.5
2006-03-18,Millwall,Leicester,2.4,3.25,2.62
2006-03-18,Luton,Derby,1.9,3.25,3.6
2006-03-18,Hull,Crewe,1.8,3.3,4.0
2006-03-18,Crystal Palace,Ipswich,1.72,3.4,4.33
2006-03-18,Coventry,Leeds,2.5,3.25,2.5
2006-03-18,Wolfsburg,Hamburg,3.2,3.25,2.2
2006-03-18,Nurnberg,Werder Bremen,3.6,3.3,2.0
2006-03-18,M'gladbach,Stuttgart,2.37,3.2,2.9
2006-03-18,Leverkusen,Mainz,1.57,3.6,6.0
2006-03-18,Hannover,FC Koln,1.66,3.6,5.0
2006-03-18,Ein Frankfurt,Duisburg,1.72,3.4,5.0
2006-03-18,Dortmund,Kaiserslautern,1.72,3.4,5.0
2006-03-18,Ajaccio,Monaco,3.0,2.87,2.3
2006-03-18,Le Mans,Nantes,2.0,2.75,4.0
2006-03-18,Metz,Rennes,2.4,2.75,3.0
2006-03-18,Nice,Nancy,2.1,2.8,3.5
2006-03-18,Sochaux,Lyon,4.5,3.2,1.72
2006-03-18,Sheffield Weds,Preston,2.87,3.25,2.2
2006-03-18,Stoke,Burnley,1.9,3.25,3.6
2006-03-18,Den Haag,Roda JC,2.5,3.2,2.5
2006-03-18,Porto,Pacos Ferreira,1.2,5.5,9.5
2006-03-18,Heerenveen,Waalwijk,1.8,3.3,3.75
2006-03-18,Heracles,Willem II,2.1,3.25,3.0
2006-03-18,PSV Eindhoven,Nijmegen,1.22,5.0,10.0
2006-03-18,Bolton,Sunderland,1.33,4.5,9.5
2006-03-18,Everton,Aston Villa,1.8,3.3,4.5
2006-03-18,Man City,Wigan,2.1,3.2,3.5
2006-03-18,West Brom,Man United,6.0,4.0,1.5
2006-03-18,West Ham,Portsmouth,2.0,3.2,3.75
2006-03-18,Ankaragucu,Fenerbahce,5.0,3.6,1.57
2006-03-18,Manisaspor,Denizlispor,2.0,3.4,3.25
2006-03-18,Toulouse,Lens,2.5,2.75,2.87
2006-03-18,Aberdeen,Livingston,1.44,3.75,6.5
2006-03-18,Motherwell,Hibernian,2.7,3.2,2.3
2006-03-18,Westerlo,Club Brugge,3.75,3.25,1.83
2006-03-18,Louvieroise,Roeselare,2.3,3.1,2.8
2006-03-18,Germinal,Mouscron,1.9,3.2,3.6
2006-03-18,Charleroi,Lokeren,2.1,3.25,3.0
2006-03-18,Cercle Brugge,FC Brussels,2.2,3.4,2.75
2006-03-18,Anderlecht,Beveren,1.2,5.5,9.5
2006-03-18,Birmingham,Tottenham,3.25,3.2,2.2
2006-03-18,Arsenal,Charlton,1.3,4.5,9.5
2006-03-18,Boavista,Belenenses,1.57,3.6,5.0
2006-03-18,Kilmarnock,Falkirk,1.53,3.75,5.0
2006-03-18,Troyes,Bordeaux,3.5,2.8,2.1
2006-03-18,Blackburn,Middlesbrough,1.83,3.25,4.5
2006-03-18,Treviso,Cagliari,3.25,3.0,2.3
2006-03-19,Est Amadora,Setubal,2.1,3.0,3.25
2006-03-19,St Etienne,Strasbourg,1.83,3.0,4.33
2006-03-19,Paris SG,Auxerre,2.1,2.8,4.0
2006-03-19,Lille,Marseille,1.9,2.9,4.0
2006-03-19,Trabzonspor,Samsunspor,1.4,4.0,6.5
2006-03-19,Sivasspor,Genclerbirligi,2.3,3.2,2.7
2006-03-19,Newcastle,Liverpool,2.87,3.25,2.37
2006-03-19,Fulham,Chelsea,8.0,4.2,1.4
2006-03-19,Sampdoria,Palermo,2.0,3.0,4.0
2006-03-19,Lecce,Parma,2.4,3.0,3.0
2006-03-19,Roma,Messina,1.5,3.6,7.5
2006-03-19,Hertha,Bielefeld,1.66,3.4,5.5
2006-03-19,Bayern Munich,Schalke 04,1.66,3.6,5.0
2006-03-19,Bochum,Braunschweig,1.44,3.75,6.5
2006-03-19,Karlsruhe,Ahlen,1.61,3.4,5.0
2006-03-19,Paderborn,Munich 1860,2.3,3.2,2.7
2006-03-19,Guimaraes,Academica,1.66,3.5,4.33
2006-03-19,Saarbrucken,Freiburg,2.62,3.2,2.37
2006-03-19,Unterhaching,Cottbus,2.3,3.2,2.7
2006-03-19,Inter,Lazio,1.5,3.6,7.5
2006-03-19,Gent,St Truiden,1.66,3.4,4.5
2006-03-19,Reggina,Empoli,2.0,3.0,4.0
2006-03-19,AZ Alkmaar,Feyenoord,2.37,3.2,2.62
2006-03-19,Groningen,Ajax,3.4,3.4,1.9
2006-03-19,Udinese,Milan,5.5,3.4,1.66
2006-03-19,Sparta,Utrecht,2.62,3.2,2.37
2006-03-19,Fiorentina,Ascoli,1.44,3.75,8.5
2006-03-19,Sp Braga,Maritimo,1.57,3.6,5.0
2006-03-19,Malatyaspor,Rizespor,2.0,3.25,3.2
2006-03-19,Konyaspor,Ankaraspor,1.83,3.25,3.75
2006-03-19,Gaziantepspor,Diyarbakirspor,1.8,3.25,4.0
2006-03-19,Rio Ave,Benfica,4.33,3.25,1.72
2006-03-19,Chievo,Siena,2.0,2.87,4.33
2006-03-19,Roosendaal,Twente,5.5,3.6,1.5
2006-03-19,Hearts,Rangers,1.44,3.75,6.5
2006-03-19,Galatasaray,Erciyesspor,1.2,5.5,10.0
2006-03-19,Leiria,Sp Lisbon,3.6,3.4,1.83
2006-03-19,Penafiel,Gil Vicente,2.75,3.1,2.3
2006-03-20,Southampton,Watford,2.87,3.25,2.37
2006-03-20,Erzgebirge Aue,Hansa Rostock,2.3,3.2,2.7
2006-03-21,Leeds,Crystal Palace,2.0,3.2,3.4
2006-03-22,Celtic,Inverness C,1.14,7.0,17.0
2006-03-22,Siegen,Greuther Furth,3.4,3.25,2.1
2006-03-22,Cagliari,Fiorentina,2.87,2.3,3.0
2006-03-24,Nacional,Rio Ave,1.8,3.25,4.0
2006-03-24,Besiktas,Konyaspor,1.4,3.75,7.0
2006-03-24,Vitesse,Sparta,1.61,3.5,4.5
2006-03-24,Braunschweig,Paderborn,2.1,3.2,3.0
2006-03-24,Dresden,Burghausen,1.8,3.4,3.75
2006-03-24,Offenbach,Aachen,3.2,3.2,2.2
2006-03-24,Charleroi,Standard,3.25,3.25,2.0
2006-03-24,Burnley,Norwich,2.87,3.25,2.37
2006-03-25,FC Koln,Ein Frankfurt,2.4,3.2,2.87
2006-03-25,Mainz,Hertha,2.4,3.25,2.8
2006-03-25,Duisburg,Bayern Munich,7.5,4.33,1.4
2006-03-25,Aberdeen,Motherwell,2.1,3.25,3.0
2006-03-25,Benfica,Sp Braga,1.57,3.4,5.5
2006-03-25,Diyarbakirspor,Sivasspor,2.37,3.2,2.62
2006-03-25,Stuttgart,Leverkusen,1.9,3.25,4.0
2006-03-25,Maritimo,Belenenses,2.1,3.25,3.0
2006-03-25,Dundee United,Kilmarnock,2.62,3.2,2.37
2006-03-25,Falkirk,Hearts,6.0,3.6,1.5
2006-03-25,Wolves,Sheffield Weds,1.61,3.5,5.0
2006-03-25,Watford,Millwall,1.53,3.75,5.5
2006-03-25,Sheffield United,Southampton,1.66,3.5,4.5
2006-03-25,Preston,Plymouth,1.66,3.4,5.0
2006-03-25,Schalke 04,Wolfsburg,1.4,4.33,7.5
2006-03-25,Leicester,Reading,3.2,3.2,2.1
2006-03-25,Derby,Crystal Palace,2.75,3.25,2.3
2006-03-25,Crewe,Coventry,2.75,3.25,2.3
2006-03-25,Cardiff,QPR,1.8,3.4,3.8
2006-03-25,Brighton,Luton,2.5,3.25,2.5
2006-03-25,Genclerbirligi,Manisaspor,1.83,3.25,3.75
2006-03-25,Denizlispor,Galatasaray,4.33,3.4,1.66
2006-03-25,Werder Bremen,Hannover,1.53,3.8,6.0
2006-03-25,Leeds,Stoke,1.53,3.75,5.5
2006-03-25,Ipswich,Hull,1.8,3.3,4.0
2006-03-25,Hamburg,Dortmund,1.66,3.4,5.5
2006-03-25,FC Brussels,Germinal,1.9,3.25,3.5
2006-03-25,Lens,Sochaux,1.72,3.0,5.0
2006-03-25,Lyon,Toulouse,1.4,4.0,9.0
2006-03-25,Juventus,Roma,1.72,3.1,5.5
2006-03-25,Marseille,Le Mans,1.72,3.0,5.0
2006-03-25,Nancy,Nantes,2.0,2.75,4.0
2006-03-25,Milan,Fiorentina,1.61,3.4,6.0
2006-03-25,Rennes,Troyes,1.66,3.2,5.0
2006-03-25,Strasbourg,Lille,3.0,2.75,2.4
2006-03-25,Parma,Inter,4.75,3.1,1.83
2006-03-25,Wigan,West Ham,2.0,3.2,3.75
2006-03-25,Sunderland,Blackburn,5.0,3.6,1.66
2006-03-25,Liverpool,Everton,1.57,3.6,6.0
2006-03-25,Auxerre,St Etienne,1.66,3.2,5.0
2006-03-25,Aston Villa,Fulham,2.0,3.2,3.75
2006-03-25,Hibernian,Inverness C,1.72,3.5,4.0
2006-03-25,Chelsea,Man City,1.25,5.0,13.0
2006-03-25,Ajaccio,Metz,2.0,2.75,4.0
2006-03-25,Twente,Heerenveen,2.2,3.2,2.87
2006-03-25,Rangers,Dunfermline,1.14,6.5,12.0
2006-03-25,St Truiden,Waregem,2.62,3.2,2.37
2006-03-25,Lokeren,Westerlo,1.9,3.25,3.5
2006-03-25,Willem II,PSV Eindhoven,7.5,3.75,1.4
2006-03-25,Nijmegen,Groningen,2.2,3.2,2.87
2006-03-25,Lierse,Louvieroise,1.83,3.25,3.75
2006-03-25,Beveren,Gent,2.62,3.2,2.37
2006-03-26,Sp Lisbon,Penafiel,1.12,6.5,13.0
2006-03-26,Setubal,Naval,1.83,3.25,3.75
2006-03-26,Empoli,Livorno,2.4,2.87,3.2
2006-03-26,Pacos Ferreira,Est Amadora,2.25,3.2,2.8
2006-03-26,Gil Vicente,Guimaraes,2.3,3.2,2.7
2006-03-26,Middlesbrough,Bolton,2.6,3.2,2.62
2006-03-26,Charlton,Newcastle,2.3,3.25,3.0
2006-03-26,Man United,Birmingham,1.18,6.0,17.0
2006-03-26,Livingston,Celtic,12.0,6.5,1.14
2006-03-26,Bielefeld,Nurnberg,2.2,3.25,3.2
2006-03-26,Kaiserslautern,M'gladbach,2.25,3.2,3.1
2006-03-26,Bordeaux,Nice,1.66,3.2,5.0
2006-03-26,Monaco,Paris SG,2.37,2.75,3.4
2006-03-26,Utrecht,Heracles,1.5,3.75,5.5
2006-03-26,Greuther Furth,Erzgebirge Aue,1.57,3.6,5.0
2006-03-26,Waalwijk,AZ Alkmaar,3.5,3.25,1.9
2006-03-26,Feyenoord,Den Haag,1.2,5.5,10.0
2006-03-26,Ajax,NAC Breda,1.28,4.5,9.0
2006-03-26,Cagliari,Reggina,1.9,3.0,4.5
2006-03-26,Ascoli,Chievo,2.37,2.75,3.4
2006-03-26,Club Brugge,Anderlecht,2.2,3.2,2.87
2006-03-26,Mouscron,Genk,2.62,3.2,2.37
2006-03-26,Academica,Porto,5.0,3.6,1.57
2006-03-26,Roeselare,Cercle Brugge,1.9,3.25,3.5
2006-03-26,Hansa Rostock,Karlsruhe,2.2,3.25,2.8
2006-03-26,Munich 1860,Siegen,1.5,3.75,5.5
2006-03-26,Palermo,Treviso,1.33,4.5,9.5
2006-03-26,Ankaraspor,Ankaragucu,2.3,3.1,2.7
2006-03-26,Erciyesspor,Trabzonspor,2.75,3.25,2.25
2006-03-26,Fenerbahce,Malatyaspor,1.2,5.5,10.0
2006-03-26,Rizespor,Gaziantepspor,2.1,3.2,3.0
2006-03-26,Samsunspor,Kayserispor,2.62,3.25,2.37
2006-03-26,Roda JC,Roosendaal,1.33,4.33,7.5
2006-03-26,Lazio,Sampdoria,1.9,3.0,4.5
2006-03-26,Ahlen,Unterhaching,2.37,3.2,2.62
2006-03-26,Cottbus,Saarbrucken,1.5,3.5,6.0
2006-03-26,Siena,Lecce,1.57,3.4,5.5
2006-03-26,Messina,Udinese,2.3,2.87,3.4
2006-03-27,Tottenham,West Brom,1.44,4.0,7.5
2006-03-27,Freiburg,Bochum,2.37,3.2,2.62
2006-03-27,Leiria,Boavista,2.5,3.2,2.5
2006-03-28,Burnley,Southampton,2.0,3.2,3.4
2006-03-28,Preston,Crewe,1.53,3.5,5.0
2006-03-29,Denizlispor,Besiktas,3.25,3.25,2.0
2006-03-29,QPR,Stoke,2.0,3.25,3.4
2006-03-29,Siegen,Ahlen,2.25,3.2,2.75
2006-03-29,Man United,West Ham,1.28,5.5,8.5
2006-03-29,Saarbrucken,Aachen,3.0,3.2,2.1
2006-03-29,Erciyesspor,Kayserispor,2.62,3.2,2.37
2006-03-29,Samsunspor,Rizespor,2.2,3.25,2.8
2006-03-29,Offenbach,Dresden,2.1,3.2,3.0
2006-03-29,Manisaspor,Malatyaspor,1.8,3.25,4.0
2006-03-29,Genclerbirligi,Ankaraspor,1.66,3.4,4.5
2006-03-29,Burghausen,Munich 1860,2.5,3.1,2.5
2006-03-29,Braunschweig,Hansa Rostock,2.37,3.1,2.62
2006-03-29,Galatasaray,Ankaragucu,1.16,6.0,11.0
2006-03-29,Sivasspor,Gaziantepspor,1.9,3.25,3.5
2006-03-30,Diyarbakirspor,Fenerbahce,6.5,3.75,1.44
2006-03-30,Trabzonspor,Konyaspor,1.5,3.75,5.5
2006-03-31,Karlsruhe,Greuther Furth,2.1,3.2,3.0
2006-03-31,Cottbus,Freiburg,2.0,3.2,3.2
2006-03-31,Anderlecht,Lokeren,1.25,5.0,9.0
2006-03-31,Paderborn,Bochum,3.0,3.2,2.1
2006-03-31,Crystal Palace,Watford,2.2,3.2,3.25
2006-03-31,Utrecht,Waalwijk,1.57,3.5,5.0
2006-03-31,Sp Braga,Nacional,1.66,3.4,4.5
2006-04-01,Gent,Club Brugge,2.87,3.1,2.2
2006-04-01,Birmingham,Chelsea,9.0,5.0,1.3
2006-04-01,Bolton,Man United,4.0,3.25,1.9
2006-04-01,Everton,Sunderland,1.36,4.33,9.0
2006-04-01,Arsenal,Aston Villa,1.28,5.0,10.0
2006-04-01,Ankaragucu,Besiktas,3.4,3.25,1.9
2006-04-01,Galatasaray,Genclerbirligi,1.3,4.33,8.5
2006-04-01,West Brom,Liverpool,6.0,3.8,1.53
2006-04-01,Newcastle,Tottenham,2.62,3.2,2.6
2006-04-01,Cercle Brugge,Lierse,2.1,3.2,3.0
2006-04-01,Inverness C,Aberdeen,2.25,3.25,2.75
2006-04-01,Dunfermline,Falkirk,2.1,3.25,3.0
2006-04-01,Waregem,Beveren,1.5,3.6,5.5
2006-04-01,Standard,Mouscron,1.33,4.33,7.0
2006-04-01,Louvieroise,St Truiden,2.2,3.1,2.9
2006-04-01,Germinal,Roeselare,2.0,3.2,3.2
2006-04-01,Genk,FC Brussels,1.5,3.75,5.5
2006-04-01,Fulham,Portsmouth,1.9,3.3,4.0
2006-04-01,Hull,Leeds,2.75,3.25,2.3
2006-04-01,Guimaraes,Sp Lisbon,3.5,3.25,1.9
2006-04-01,Stoke,Sheffield United,3.4,3.25,2.0
2006-04-01,Southampton,Cardiff,2.3,3.25,2.75
2006-04-01,Sheffield Weds,Burnley,2.1,3.2,3.2
2006-04-01,Reading,Derby,1.53,3.75,5.5
2006-04-01,QPR,Crewe,1.72,3.4,4.33
2006-04-01,Plymouth,Wolves,2.5,3.25,2.5
2006-04-01,Belenenses,Benfica,3.75,3.25,1.83
2006-04-01,Millwall,Brighton,1.9,3.25,3.6
2006-04-01,Luton,Ipswich,2.2,3.2,3.0
2006-04-01,Motherwell,Livingston,1.4,4.0,7.5
2006-04-01,Heracles,Sparta,2.1,3.2,3.0
2006-04-01,Coventry,Preston,2.2,3.2,3.0
2006-04-01,Treviso,Juventus,7.5,4.33,1.4
2006-04-01,Lecce,Milan,6.5,3.6,1.53
2006-04-01,Inter,Messina,1.33,4.5,9.5
2006-04-01,Lille,Auxerre,2.0,2.87,3.75
2006-04-01,Metz,Lens,2.7,2.75,2.62
2006-04-01,Nantes,Marseille,2.5,2.75,2.87
2006-04-01,Nice,Strasbourg,1.9,2.9,4.0
2006-04-01,Sochaux,Ajaccio,1.9,2.9,4.0
2006-04-01,St Etienne,Monaco,2.37,2.75,3.4
2006-04-01,Troyes,Lyon,4.5,3.2,1.72
2006-04-01,Den Haag,Willem II,1.83,3.4,3.6
2006-04-01,Nijmegen,Heerenveen,2.3,3.2,2.75
2006-04-01,Norwich,Leicester,2.0,3.25,3.4
2006-04-01,Roosendaal,PSV Eindhoven,12.0,7.0,1.12
2006-04-01,Bayern Munich,FC Koln,1.16,6.0,19.0
2006-04-01,Ein Frankfurt,Werder Bremen,4.0,3.25,1.9
2006-04-01,Hertha,Stuttgart,2.25,3.2,3.1
2006-04-01,Leverkusen,Kaiserslautern,1.61,3.6,5.5
